W_0_imag,0.004214327434528265,0.004214767585203996,0.004215207738398547,0.004215647894103128,0.004216088052308945,0.004216528213007206,0.004216968376189116,0.0042174085418458795,0.0042178487099687025,0.004218288880548786,0.004218729053577336,0.004219169229045544,0.004219609406944618,0.004220049587265752,0.004220489770000144,0.004220929955138994,0.004221370142673491,0.004221810332594836,0.0042222505248835345,0.004222690719540856,0.004223130916569283,0.004223571115949353,0.004224011317672192,0.004224451521729019,0.004224891728111014,0.004225331936809379,0.004225772147815286,0.004226212361119919,0.004226652576716107,0.004227092794591317,0.004227533014739579,0.004227973237150083,0.00422841346181522,0.004228853688726162,0.0042292939178740895,0.004229734149251552,0.004230174382847401,0.004230614618655993,0.0042310548566644604,0.004231495096865772,0.004231935339251104,0.004232375583813282,0.004232815830538577,0.004233256079422974,0.004233696330456055,0.004234136583628993,0.0042345768389329425,0.004235017096359071,0.004235457355898537,0.004235897617542503,0.004236337881282125,0.004236778147108564,0.0042372184150129754,0.004237658684986518,0.004238098957020343,0.004238539231105607,0.004238979507233466,0.004239419785395062,0.0042398600655815495,0.004240300347784144,0.004240740631993875,0.004241180918201939,0.004241621206401463,0.0042420614965792205,0.0042425017887287525,0.004242942082841913,0.004243382378908002,0.00424382267691929,0.00424426297686692,0.004244703278742031,0.004245143582537154,0.004245583888241058,0.004246024195848092,0.004246464505345334,0.004246904816725734,0.004247345129980425,0.0042477854451005445,0.004248225762077211,0.004248666080901564,0.0042491064015647275,0.004249546724057828,0.004249987048371994,0.004250427374498352,0.004250867702428021,0.00425130803215213,0.004251748363661796,0.004252188696948141,0.004252629032002288,0.0042530693688153515,0.004253509707378453,0.004253950047682706,0.004254390389719229,0.004254830733479135,0.004255271078953536,0.004255711426133547,0.004256151775010276,0.004256592125574843,0.004257032477818341,0.004257472831731891,0.004257913187306595,
W_1_imag,0.004214327434528265,-0.14550842520130014,-0.29187932408415496,-0.4315263995855841,-0.5612325741649051,-0.6780097748212143,-0.7791677700601879,-0.8623761455617897,-0.9257179907969875,-0.9677340597951201,-0.9874563887096545,-0.9844305957134556,-0.9587263494798584,-0.9109357650667628,-0.8421597641383727,-0.7539827137262618,-0.6484359277606049,-0.5279508721730491,-0.39530315157409723,-0.2535485678755744,-0.10595272387039353,0.044084206510180114,0.19310580819316328,0.33767905072196536,0.47447337543007895,0.6003374220888387,0.7123716274645413,0.807995023316576,0.8850046949937233,0.9416265308618578,0.9765560934282644,0.9889886705934504,0.9786378147185224,0.9457419424025697,0.8910588429106688,0.8158482217426919,0.721842681469179,0.6112078083332636,0.4864922840904566,0.35056917234938667,0.2065697319925665,0.057811282412962454,-0.09227921766626053,-0.2402441172720946,-0.38267472745299747,-0.5162898477374335,-0.6380113557544205,-0.7450351186441855,-0.8348955926565911,-0.9055226227383394,-0.9552891335972133,-0.9830486135635975,-0.988161527712266,-0.9705100517438952,-0.9305007871808169,-0.8690553953068435,-0.7875893655982079,-0.6879794077401405,-0.5725202184042558,-0.44387161873799014,-0.3049972803500794,-0.15909645135489484,-0.009530255299222792,0.14025573917710885,0.28681089418104877,0.4267589953190932,0.5568760300792887,0.6741644600497007,0.7759222759496109,0.8598052446357823,0.9238809140807497,0.9666731321902767,0.9871960538588691,0.9849768528212107,0.9600666150650353,0.9130391628328357,0.8449778362838588,0.7574505373086847,0.6524736103953336,0.5324653926089894,0.40019050274278767,0.2586961530414769,0.1112419506791057,-0.038775193848538586,-0.1878993215306375,-0.3326950400871563,-0.4698266655501997,-0.5961350669860466,-0.7087104440730063,-0.8049593609425051,-0.8826644920071691,-0.9400357033918464,-0.9757512931840047,-0.9889884404302905,-0.9794421614039562,-0.9473323364259268,-0.893398645341677,-0.8188835283055231,-0.7255035643865266,-0.6154099273309117,
W_2_imag,0.008706826487580326,0.1582815293731343,0.30420962039201965,0.4431290960649296,0.5718394228938719,0.6873752737425602,0.7870748453452915,0.8686411829917966,0.930195099541888,0.9703184695803061,0.9880869012674419,0.9830910331667532,0.9554459653965852,0.9057886078250118,0.8352630064030891,0.7454939857011128,0.6385497148930326,0.5168940596244975,0.38332981752086087,0.24093414512125327,0.09298766392482594,-0.057101121139300916,-0.20587434951097913,-0.34990446988118373,-0.48587320677496687,-0.6106480095410041,-0.7213542224561734,-0.8154413132341555,-0.8907416341145916,-0.9455203617498495,-0.9785154653365741,-0.9889667821765854,-0.976633530803516,-0.9417998581962262,-0.8852682932802813,-0.8083412575433132,-0.712791058739688,-0.600819058995534,-0.4750049580337099,-0.3382473599737906,-0.19369699297775456,-0.04468412028124067,0.10535818502662977,0.25297313381812686,0.39475986111057226,0.5274517778057378,0.6479918288565769,0.7536029240055653,0.8418519184574689,0.9107056694515808,0.9585778772604989,0.9843656314585582,0.987474820481491,0.9678338190753648,0.9258951382962708,0.8626250000505675,0.7794810763694151,0.6783789062814225,0.5616477640014894,0.43197699518246874,0.292354057580242,0.14599569360260212,-0.003726179555153991,-0.15336215478515522,-0.29946480518642127,-0.4386681085335973,-0.567764996252245,-0.6837812402676556,-0.7840439754658356,-0.8662432790949836,-0.928485388396026,-0.9693363303963894,-0.9878549586938176,-0.9836146361074976,-0.9567130636594916,-0.9077700294438124,-0.8379131292516578,-0.7487517879373904,-0.6423401800464105,-0.5211299039732481,-0.3879134999840208,-0.24576011338312317,-0.09794478506964754,0.052127001454389366,0.2009977782772928,0.34523774889019443,0.48152380644593734,0.6067160939807463,0.717930342746237,0.8126043220673547,0.8885568698059899,0.9440381434445564,0.9777699340708084,0.9889751144842958,0.9773955429820573,0.9432980103484664,0.8874680930443908,0.8111920542173024,0.7162272095174562,0.6047614404618381,
W_3_imag,0.004214327434528265,0.004221298048468529,0.004228268678799852,0.004235239323801131,0.004242209981751236,0.004249180650928997,0.004256151329614779,0.00426312201608131,0.004270092708616123,0.004277063405492341,0.004284034104989868,0.004291004805387454,0.004297975504963737,0.004304946201998783,0.004311916894765476,0.0043188875815508765,0.0043258582606279464,0.0043328289302766165,0.00433979958876479,0.004346770234391922,0.004353740865414978,0.004360711480134594,0.004367682076818266,0.004374652653744488,0.004381623209191704,0.004388593741438374,0.004395564248762922,0.004402534729443785,0.004409505181759501,0.004416475603988281,0.004423445994412124,0.00443041635129518,0.004437386672937849,0.004444356957603526,0.004451327203574485,0.004458297409129167,0.004465267572546001,0.004472237692103433,0.004479207766079916,0.004486177792753905,0.004493147770403874,0.004500117697309952,0.004507087571745692,0.004514057391955609,0.004521027156294107,0.004527996863001134,0.0045349665103552456,0.004541936096635021,0.004548905620078446,0.004555875079045019,0.004562844471773108,0.004569813796541374,0.004576783051628532,0.004583752235313265,0.004590721345874295,0.004597690381590409,0.004604659340740417,0.004611628221603135,0.004618597022457429,0.004625565741582193,0.004632534377256366,0.004639502927758897,0.004646471391368796,0.004653439766365097,0.004660408051036399,0.004667376243637617,0.00467434434245313,0.004681312345796615,0.004688280251911956,0.004695248059088804,0.004702215765606501,0.0047091833697444335,0.004716150869782037,0.004723118263998799,0.004730085550674258,0.004737052728088052,0.004744019794519731,0.004750986748249037,0.004757953587555728,0.004764920310719613,0.004771886916020464,0.004778853401738461,0.004785819766153449,0.004792786007545482,0.004799752124194678,0.004806718114381216,0.004813683976385184,0.004820649708487178,0.0048276153089674536,0.004834580776106475,0.004841546108184758,0.004848511303482902,0.004855476360281572,0.004862441276861511,0.004869406051503534,0.004876370682488537,0.004883335168097492,0.004890299506611449,0.004897263696311539,0.004904227735478977,
phase_imag,0.0,0.1513429634443775,0.29919938263140095,0.4401630341232762,0.5709864857406715,0.6886559088682151,0.7904605091476197,0.8740549760576801,0.9375135127068952,0.9793742011342376,0.998672681058108,0.9949643662035793,0.9683346864021165,0.9193971195127092,0.8492790585037784,0.7595958392811604,0.6524135275927793,0.530201322301946,0.3957746715328283,0.25223041214263936,0.1028754267367059,-0.0488495382186466,-0.19944913815487714,-0.3454539539568336,-0.4835004182640346,-0.6104083032256123,-0.7232539845946555,-0.8194377943496681,-0.8967439102157357,-0.9533914023881493,-0.9880752614761024,-0.9999964624904326,-0.9888803722801078,-0.9549830763584878,-0.8990854793659044,-0.822475315078406,-0.7269174804047902,-0.6146133767987108,-0.4881501957528797,-0.35044131670435136,-0.20465919042656477,-0.054162254098432776,0.09758243826469575,0.24707908762663583,0.39088368395570783,0.525683347167489,0.6483726471780934,0.7561251448544766,0.8464585057461995,0.917291686549386,0.9669928768769621,0.994417091882743,0.9989325497040987,0.9804352260561996,0.9393512506782363,0.8766270904237934,0.7937077451511773,0.692503458723093,0.5753457120068054,0.4449335116804056,0.3042712122099905,0.15659930341605482,0.005319758101696705,-0.1460823404628247,-0.2941190857023588,-0.435380099940625,-0.5666111005418689,-0.6847888700328789,-0.7871909030907205,-0.8714581259125961,-0.9356492430783155,-0.9782854598964462,-0.9983845499487952,-0.9954834830065021,-0.9696490920300009,-0.9214765335132008,-0.8520755766415108,-0.7630450371254764,-0.6564359446873554,-0.5347042927249427,-0.40065445867626376,-0.2573745985312993,-0.10816550383141313,0.043535439895635124,0.1942334414672967,0.34045681485326923,0.47883695770054713,0.606185955081367,0.7195700206776018,0.8163770835096485,0.8943769631891605,0.9517727474158736,0.9872421881160294,0.9999681625640607,0.9896574977433886,0.956547724282474,0.9014016043731955,0.8254895597339442,0.7305604044309804,0.6188010567969697,
